timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
51:06.1,,,76,,98.5,,,,,,,57,-1.9995408,43.302204,131.06226,11.031252170301856,51:05.7,6,0.426,0101000020E61000006748707E1EFEFFBF5FB1C8A7AEA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,5.098620901810721,-74.5074529701563,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
51:11.6,,,76,,98.5,,,,,,,57,-1.9994266,43.301792,129.63098,11.078009177591124,51:11.7,6,-0.084,0101000020E610000093D1D8C9A6FDFFBF1FD55526A1A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,6.381296267792101,-85.15628531103808,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
51:17.4,,,76,,98.5,,,,,,,57,-1.9993694,43.301117,132.36206,11.153257924508818,51:17.7,6,-0.322,0101000020E6100000402A49C76AFDFFBF8FC360FE8AA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,1.039091671153682,-46.629848104409405,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
51:23.2,,,76,,98.5,,,,,,,57,-1.9989443,43.300667,127.33887,11.214187424956863,51:22.9,6,0.317,0101000020E6100000A2CC0E0AADFBFFBFF6042E347CA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-3.758279126061072,-15.317688963793248,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
51:28.9,,,76,,98.5,,,,,,,57,-1.9983711,43.30051,123.46301,11.263900700920068,51:28.8,6,0.135,0101000020E61000001C8A2BFC53F9FFBF0502191177A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-5.988523627039216,1.7123683000615997,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
51:34.6,,,76,,98.5,,,,,,,57,-1.9977021,43.30053,123.86328,11.318085957080333,51:34.8,6,-0.216,0101000020E6100000FA2FE78496F6FFBF6F1194B277A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,0.9745326336242056,-46.21625548994185,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
51:40.3,,,76,,98.5,,,,,,,57,-1.99752,43.300340000000006,123.26843,11.343851499744645,51:40.8,6,-0.4639999999999999,0101000020E6100000B086F677D7F5FFBF550C808671A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-5.208436310709367,-4.639776518587429,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
51:45.9,,,76,,98.5,,,,,,,57,-1.9968423,43.300285,122.83765,11.399035469171071,51:45.9,6,0.011,0101000020E61000003F56F0DB10F3FFBF973A86CF6FA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-5.384289389290021,-3.2550213878894434,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
51:51.6,,,76,,98.5,,,,,,,57,-1.9963148,43.300255,121.71423,11.441867904217622,51:51.8,6,-0.252,0101000020E61000001E55A8C9E7F0FFBF442475C86EA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,3.511053883582901,-62.9617857868458,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
51:57.2,,,76,,98.5,,,,,,,57,-1.9961474,43.299927,118.61426000000002,11.48089772288613,51:56.8,6,0.397,0101000020E61000000151EE4638F0FFBF44F57B0764A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,0.2513396308149146,-41.60028584107893,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
52:02.8,,,76,,98.5,,,,,,,57,-1.9958692,43.29968,117.40271,11.516431525750223,52:02.8,6,-0.009,0101000020E6100000DE4D228814EFFFBF669391ED5BA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-4.171338235200684,-12.387974450669862,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
52:08.6,,,76,,98.5,,,,,,,57,-1.9952227,43.299538,119.58099,11.57112379266524,52:08.9,6,-0.316,0101000020E6100000BB2DAAA86EECFFBFEB27314257A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-4.993258135149454,-6.302614774357343,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
52:14.4,,,76,,98.5,,,,,,,57,-1.9946704,43.299477,121.92383,11.616391254357167,52:13.9,6,0.4589999999999999,0101000020E6100000F665067D2BEAFFBFFE75764B55A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-2.406595987569871,-24.4904164102902,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
52:20.0,,,76,,98.5,,,,,,,57,-1.9940667,43.299202,122.18512,11.674027219428583,52:19.9,6,0.034,0101000020E6100000CE7C3979B2E7FFBFEB724A404CA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:45.3,5.6,9,40,NE,-3.2403686573398627,-18.89728834312289,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
52:25.4,,,76,,98.5,,,,,,,57,-1.9936811,43.29907,124.180115,11.708569465999995,52:24.9,6,0.475,0101000020E6100000C74817171EE6FFBFB2655CE547A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,-3.883290598661925,-14.43868610072999,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
52:31.0,,,76,,98.5,,,,,,,57,-1.9929354,43.298878,124.90839,11.77258533112636,52:30.9,6,0.033,0101000020E6100000A403AB4D10E3FFBFEA06C89F41A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,-3.720321999524847,-15.583346448063285,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
52:37.0,,,76,,98.5,,,,,,,57,-1.9923868,43.298725,123.56995,11.820148385142287,52:37.0,6,0.0,0101000020E6100000187EEC05D1E0FFBFA5F297923CA64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,-1.5561358462629842,-30.043294116843946,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
52:42.6,,,76,,98.5,,,,,,,57,-1.991958,43.298477,124.75842,11.864488504183626,52:43.0,6,-0.415,0101000020E6100000CE16105A0FDFFFBF7AC5538F34A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,2.529832271029674,-56.3254178191366,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
52:48.2,,,76,,98.5,,,,,,,57,-1.9916735,43.29805,125.12433,11.917257794800113,52:48.0,6,0.19,0101000020E610000002CA11F8E4DDFFBF6F7D9A8B26A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,7.216431874956949,-93.30480536243785,114,75,,,,4.0,76.0,32.0,2,113,1,40,1
52:53.9,,,76,,98.5,,,,,,,57,-1.9917037,43.297527,125.233765,11.97546417755635,52:54.0,6,-0.168,0101000020E610000092599CB504DEFFBF1F8EA66115A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,1.44342154743609,-49.22896344098519,114,75,,,,4.0,76.0,32.0,2,113,1,40,1
52:59.6,,,76,,98.5,,,,,,,57,-1.9915985,43.297405,125.68024,11.99148639950148,53:00.1,6,-0.482,0101000020E6100000429E765B96DDFFBF09ECFF5611A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,5.267413317914956,-75.82193558616765,114,75,,,,4.0,76.0,32.0,2,113,1,40,1
53:05.3,,,76,,98.5,,,,,,,57,-1.9915937,43.297386,123.62633999999998,11.994458422204497,53:05.1,6,0.248,0101000020E6100000FDE1216B91DDFFBF5781B5C510A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,6.720477302227309,-88.30702156237727,114,75,,,,4.0,76.0,32.0,2,113,1,40,1
53:11.1,,,76,,98.5,,,,,,,57,-1.9915817,43.29698,127.29315,12.039762641600374,53:11.1,6,-0.063,0101000020E6100000B668BFBD84DDFFBFC99C5F7B03A64540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,8.498752554209954,-110.78771575578573,114,75,,,,4.0,76.0,32.0,2,113,1,40,1
53:16.7,,,76,,98.5,,,,,,,57,-1.991781,43.296455,128.70575,12.100343648282164,53:17.1,6,-0.471,0101000020E610000039519EBB55DEFFBF5A4FA54DF2A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,8.664475391565707,-114.30587494331242,114,75,,,,4.0,76.0,32.0,2,113,1,40,1
53:22.2,,,76,,98.5,,,,,,,57,-1.9920425,43.295876,132.79816,12.168238051641678,53:22.1,6,0.111,0101000020E610000048433AFA67DFFFBF5224C233DFA54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,5.48631864751529,-77.55993264383356,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
53:27.7,,,76,,98.5,,,,,,,57,-1.9919022,43.29524,134.26636000000002,12.239878795553022,53:28.2,6,-0.452,0101000020E61000001CDF6ADFD4DEFFBF0A641B5DCAA54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,3.4259901608659824,-62.374915897785925,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
53:33.4,,,76,,98.5,,,,,,,57,-1.9916018,43.294666,136.05865,12.308201697108744,53:33.2,6,0.196,0101000020E6100000A5AB09DC99DDFFBF84DACAA6B7A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,4.746898201379796,-71.83218549537335,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
53:39.1,,,76,,98.5,,,,,,,57,-1.9913734,43.29397,139.70691000000002,12.38785389288302,53:39.2,6,-0.034,0101000020E6100000AFC46E65AADCFFBFC61D0CC8A0A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,4.285616222159035,-68.43618019780594,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
53:44.7,,,76,,98.5,,,,,,,57,-1.9910936,43.293262,139.66016000000002,12.469772063541154,53:45.2,6,-0.488,0101000020E6100000E09723F984DBFFBF25A4C1AF89A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,7.354766215112443,-94.80510415059324,548,8,36.0,282.0,5583.0,,,,15,483,65,25,2
53:50.3,,,76,,98.5,,,,,,,57,-1.9911532,43.292553000000005,138.60529,12.548763741129934,53:50.2,6,0.0579999999999999,0101000020E61000004993FF87C3DBFFBF3DC7155172A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,4.941304584828496,-73.30075576624209,548,8,36.0,282.0,5583.0,,,,15,483,65,25,2
53:55.9,,,76,,98.5,,,,,,,57,-1.9909987,43.292038,158.01819,12.610509561239745,53:56.3,6,-0.4029999999999999,0101000020E61000009039098421DBFFBFC260067C61A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,4.511257037053928,-70.08278562286182,548,8,36.0,282.0,5583.0,,,,15,483,65,25,2
54:02.1,,,76,,98.5,,,,,,,57,-1.9908342,43.291584,157.12598,12.66272582626881,54:02.3,6,-0.218,0101000020E610000089E9080175DAFFBF6B8D18A852A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,3.993353108053826,-66.34057236654667,548,8,36.0,282.0,5583.0,,,,15,483,65,25,2
54:07.6,,,76,,98.5,,,,,,,57,-1.990694,43.291264,159.27123999999998,12.700135282162305,54:07.3,6,0.297,0101000020E6100000D4A9C003E2D9FFBF0B43261148A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,4.785421635267496,-72.12130340412355,548,8,36.0,282.0,5583.0,,,,15,483,65,40,2
54:13.1,,,76,,98.5,,,,,,,57,-1.990554,43.29083,164.84229,12.750018376682807,54:13.3,6,-0.151,0101000020E6100000DD2AA11E4FD9FFBFE88A8CED39A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,5.178967847644668,-75.13051257624285,548,8,36.0,282.0,5583.0,,,,15,483,65,40,2
54:18.8,,,75,,98.5,,,,,,,57,-1.9904393,43.290398,167.62726,12.799022626814596,54:18.3,6,0.482,0101000020E61000006E61C4DBD6D8FFBF90451EB12BA54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,4.338350077148057,-68.8186504995536,548,8,36.0,282.0,5583.0,,,,15,483,65,8,2
54:24.3,,,75,,98.5,,,,,,,57,-1.9902347,43.28987,170.63433999999998,12.860098350443554,54:24.3,6,-0.001,0101000020E6100000BE70DF5100D8FFBF2EAEAF7D1AA54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,3.920483032214974,-65.82406619704459,548,8,36.0,282.0,5583.0,,,,15,483,65,8,2
54:29.8,,,75,,98.5,,,,,,,57,-1.9899869,43.289318,168.92700000000002,12.92469429249753,54:29.4,6,0.484,0101000020E6100000F6775B8EFCD6FFBFFC1BD56508A54540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,2.969801255898357,-59.267435168781056,548,8,36.0,282.0,5583.0,,,,15,483,65,25,2
54:35.5,,,75,,98.5,,,,,,,57,-1.9896611,43.28877,169.27246,12.991091192876686,54:35.4,6,0.109,0101000020E610000016003ED3A6D5FFBFE10C9B54F6A44540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,3.2688749505873407,-61.29736166072184,548,8,36.0,282.0,5583.0,,,,15,483,65,25,2
54:41.3,,,75,,98.5,,,,,,,57,-1.9893490000000005,43.2882,172.81708,13.059412972997372,54:41.4,6,-0.1169999999999999,0101000020E610000082DE02A65FD4FFBF0EB8F0B4E3A44540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,2.920800538000549,-58.93730815561627,548,8,36.0,282.0,5583.0,,,,15,483,65,25,2
54:47.2,,,75,,98.5,,,,,,,57,-1.9890159,43.287647,185.59436,13.127759817170963,54:47.4,6,-0.2269999999999999,0101000020E610000040F9795B02D3FFBFEE212398D1A44540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,-3.0086853781975686,-20.470121831756536,548,8,36.0,282.0,5583.0,,,,15,483,65,40,2
54:52.6,,,75,,98.5,,,,,,,57,-1.9883944,43.287415,188.12476,13.184350366259375,54:52.4,6,0.155,0101000020E610000058356B9D76D0FFBFFEB8FDF2C9A44540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,-2.959433308929976,-20.802470697717137,548,8,36.0,282.0,5583.0,,,,15,483,65,40,2
54:58.1,,,75,,98.5,,,,,,,57,-1.98756,43.287098,195.06982,13.260849045546793,54:58.4,6,-0.324,0101000020E61000009B353EB40BCDFFBF27FE83A3BFA44540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:02.4,5.6,9,40,NE,-3.447601385308225,-17.47622155781793,548,8,36.0,282.0,5583.0,,,,15,483,65,25,2
55:32.0,,,75,,98.5,,,,,,,57,-1.9864928,43.286762,195.3794,13.354964466790403,55:32.1,6,-0.036,0101000020E610000001A3ECA9ACC8FFBF50877898B4A44540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,-1.4871798007388697,-30.48869535180818,548,8,36.0,282.0,5583.0,,,,15,483,65,40,2
55:40.9,,,74,,98.5,,,,,,,57,-1.985844,43.28638,189.79669,13.422738313207486,55:40.9,6,0.0279999999999999,0101000020E610000087EF505604C6FFBFC8BB7E1CA8A44540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,8.64862477003475,-146.06294368032252,548,8,36.0,282.0,5583.0,,,,15,483,65,40,2
55:46.5,,,74,,98.5,,,,,,,57,-1.9891535,43.284153,170.93097,13.788031949885179,55:46.8,6,-0.28,0101000020E6100000CDCD169492D3FFBF948D62145FA44540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,8.913709937769642,-122.05956359805909,548,8,36.0,282.0,5583.0,,,,15,483,65,8,2
56:08.3,,,74,,98.5,,,,,,,57,-1.9898318,43.28307,168.71765,13.920400866698305,56:08.4,6,-0.135,0101000020E610000073433AD959D6FFBF41E079903BA44540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,0.7572566842805077,-44.82655215592376,548,8,36.0,282.0,5583.0,,,,15,483,65,8,2
56:14.6,,,75,,98.5,,,,,,,57,-1.9878438000000005,43.281094,138.7926,14.194389820826666,56:14.7,6,-0.091,0101000020E610000044F4103235CEFFBFF19E24D9FAA34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,2.6979777964139826,-57.44410826870384,548,8,36.0,282.0,5583.0,,,,15,483,65,55,2
56:20.4,,,75,,98.5,,,,,,,57,-1.9873273,43.280285,126.61383,14.294333187662447,56:20.7,6,-0.281,0101000020E6100000EE2AFFB517CCFFBF6FC8505FE0A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,5.224386009465238,-75.4848264465318,548,8,36.0,282.0,5583.0,,,,15,483,65,55,2
56:26.0,,,75,,98.5,,,,,,,57,-1.9871484,43.279594,116.013916,14.373237028049074,56:25.9,6,0.18,0101000020E61000000132D7165CCBFFBFC8927BB2C9A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,6.231223560842173,-83.81706983405809,548,8,36.0,282.0,5583.0,,,,15,483,65,120,2
56:31.7,,,75,,98.5,,,,,,,57,-1.9871055,43.279198,118.41412,14.417472121862923,56:31.8,6,-0.077,0101000020E61000006B0854202FCBFFBFED1427CEBCA34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,7.394923974800714,-95.2511340247209,548,8,36.0,282.0,5583.0,,,,15,483,65,55,2
56:54.1,,,75,,98.5,,,,,,,57,-1.9872202,43.27795,117.97052,14.556554396126106,56:54.2,6,-0.025,0101000020E61000008DD8C455A7CBFFBFFC71FBE593A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,8.985648731807888,-133.2360799495097,548,8,36.0,282.0,5583.0,,,,15,483,65,8,2
56:59.7,,,75,,98.5,,,,,,,57,-1.9877505,43.277386,127.539,14.633154572034515,56:59.9,6,-0.175,0101000020E6100000F315AC8AD3CDFFBFCAC0856581A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,3.8970123996143298,-65.65818646714293,548,8,36.0,282.0,5583.0,,,,15,483,65,55,2
57:05.3,,,75,,98.5,,,,,,,57,-1.9876089,43.277073,127.00842,14.669801620587023,57:04.9,6,0.44,0101000020E6100000C234CA023FCDFFBF52D1BB2577A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,-5.645378135494805,-1.1514299015570797,548,8,36.0,282.0,5583.0,,,,15,483,65,55,2
57:11.0,,,75,,98.5,,,,,,,57,-1.9869621,43.27706,128.44122,14.722202956884965,57:10.9,6,0.113,0101000020E61000005E750DC898CAFFBFE7DC92C176A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,-3.8256097378454905,-14.845048244093412,548,8,36.0,282.0,5583.0,,,,15,483,65,55,2
57:16.9,,,75,,98.5,,,,,,,57,-1.9860038,43.276806,128.97308,14.804765400108984,57:16.9,6,-0.031,0101000020E610000067F482D3ABC6FFBFCE8CC0506EA34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,-4.420506198686221,-10.582662627683336,330,114,,,,0.0,1.0,211.0,118,314,16,55,2
57:22.3,,,75,,98.5,,,,,,,57,-1.9851153,43.27664,134.67389,14.879243586056434,57:21.9,6,0.395,0101000020E6100000AEA0C44208C3FFBFEE409DF268A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,-4.027545055657407,-13.416279932975057,330,114,,,,0.0,1.0,211.0,118,314,16,55,2
57:28.0,,,75,,98.5,,,,,,,57,-1.984084,43.276394,131.81853999999998,14.96714659772849,57:27.9,6,0.0409999999999999,0101000020E6100000A27D8BD2CEBEFFBF3A5E60DA60A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:54.3,5.6,9,40,NE,-0.3028702999828277,-38.07150367339543,330,114,,,,0.0,1.0,211.0,118,314,16,25,2
57:33.8,,,75,,98.5,,,,,,,57,-1.9833895,43.27585,127.625244,15.049837543731291,57:33.9,6,-0.136,0101000020E6100000CF42E9A8F6BBFFBFBA45470F4FA34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,6.258834718841202,-84.06117999826344,466,97,,,,1.0,61.0,383.0,21,386,80,25,2
57:39.4,,,75,,98.5,,,,,,,57,-1.9833223,43.275204,118.58557,15.122440146567737,57:39.0,6,0.472,0101000020E610000029488514B0BBFFBF18E55FEC39A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,6.977509110992259,-90.83031548624538,466,97,,,,1.0,61.0,383.0,21,386,80,25,2
57:45.0,,,75,,98.5,,,,,,,57,-1.9833333,43.274445,108.61786,15.207428341973905,57:45.0,6,0.066,0101000020E61000001DABD6BABBBBFFBF7856FB0921A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,6.876837842875879,-89.82637695716788,466,97,,,,1.0,61.0,383.0,21,386,80,8,2
57:50.6,,,75,,98.5,,,,,,,57,-1.9833308,43.27362,99.95349,15.29957264147773,57:51.0,6,-0.417,0101000020E610000048966116B9BBFFBF7445E70406A34540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,6.602597082452245,-87.19089620931582,466,97,,,,1.0,61.0,383.0,21,386,80,8,2
